15 7 4.7 6 4.77577e-28
15 7 4.8 6 3.56947e-28
15 7 4.9 6 2.65671e-28
15 7 5.0 6 1.97e-28
15 8 2.6 6 6.15202e-26
15 8 2.7 6 5.09015e-26
15 8 2.8 6 3.96276e-26
15 8 2.9 6 3.10702e-26
15 8 3.0 6 2.45e-26
15 8 3.1 6 1.94026e-26
15 8 3.2 6 1.54108e-26
15 8 3.3 6 1.2259e-26
15 8 3.4 6 9.7532e-27
15 8 3.5 6 7.75426e-27
15 8 3.6 6 6.14865e-27
15 8 3.7 6 4.84799e-27
15 8 3.8 6 3.80304e-27
15 8 3.9 6 2.97031e-27
15 8 4.0 6 2.31e-27
15 8 4.1 6 1.78551e-27
15 8 4.2 6 1.36933e-27
15 8 4.3 6 1.04295e-27
15 8 4.4 6 7.89672e-28
15 8 4.5 6 5.94916e-28
15 8 4.6 6 4.46098e-28
15 8 4.7 6 3.32988e-28
15 8 4.8 6 2.47473e-28
15 8 4.9 6 1.83148e-28
15 8 5.0 6 1.35e-28
15 9 2.6 6 5.0223e-26
15 9 2.7 6 4.04841e-26
15 9 2.8 6 3.16652e-26
15 9 2.9 6 2.48722e-26
15 9 3.0 6 1.96e-26
15 9 3.1 6 1.54804e-26
15 9 3.2 6 1.22424e-26
15 9 3.3 6 9.68467e-27
15 9 3.4 6 7.65615e-27
15 9 3.5 6 6.04126e-27
15 9 3.6 6 4.75449e-27
15 9 3.7 6 3.73059e-27
15 9 3.8 6 2.91343e-27
15 9 3.9 6 2.25947e-27
15 9 4.0 6 1.74e-27
15 9 4.1 6 1.33893e-27
15 9 4.2 6 1.02038e-27
15 9 4.3 6 7.70253e-28
15 9 4.4 6 5.78673e-28
15 9 4.5 6 4.34137e-28
15 9 4.6 6 3.23689e-28
15 9 4.7 6 2.40256e-28
15 9 4.8 6 1.77541e-28
15 9 4.9 6 1.30627e-28
15 9 5.0 6 9.57e-29
15 10 2.6 6 4.14525e-26
15 10 2.7 6 3.36938e-26
15 10 2.8 6 2.60795e-26
15 10 2.9 6 2.03132e-26
15 10 3.0 6 1.59e-26
15 10 3.1 6 1.24901e-26
15 10 3.2 6 9.83333e-27
15 10 3.3 6 7.74834e-27
15 10 3.4 6 6.10244e-27
15 10 3.5 6 4.79851e-27
15 10 3.6 6 3.76109e-27
15 10 3.7 6 2.93239e-27
15 10 3.8 6 2.27313e-27
15 10 3.9 6 1.75082e-27
15 10 4.0 6 1.34e-27
15 10 4.1 6 1.02129e-27
15 10 4.2 6 7.73472e-28
15 10 4.3 6 5.82714e-28
15 10 4.4 6 4.36557e-28
15 10 4.5 6 3.25264e-28
15 10 4.6 6 2.41445e-28
15 10 4.7 6 1.78439e-28
15 10 4.8 6 1.31286e-28
15 10 4.9 6 9.6155e-29
15 10 5.0 6 7.01e-29
15 11 2.6 6 3.4346e-26
15 11 2.7 6 2.67147e-26
15 11 2.8 6 2.09987e-26
15 11 2.9 6 1.65201e-26
15 11 3.0 6 1.3e-26
15 11 3.1 6 1.02263e-26
15 11 3.2 6 8.03658e-27
15 11 3.3 6 6.30576e-27
15 11 3.4 6 4.93685e-27
15 11 3.5 6 3.85457e-27
15 11 3.6 6 2.99927e-27
15 11 3.7 6 2.32383e-27
15 11 3.8 6 1.79224e-27
15 11 3.9 6 1.37583e-27
15 11 4.0 6 1.05e-27
15 11 4.1 6 7.93094e-28
15 11 4.2 6 5.97722e-28
15 11 4.3 6 4.47346e-28
15 11 4.4 6 3.33213e-28
15 11 4.5 6 2.4742e-28
15 11 4.6 6 1.82825e-28
15 11 4.7 6 1.34572e-28
15 11 4.8 6 9.87026e-29
15 11 4.9 6 7.21595e-29
15 11 5.0 6 5.26e-29
15 12 2.6 6 2.87596e-26
15 12 2.7 6 2.25359e-26
15 12 2.8 6 1.7539e-26
15 12 2.9 6 1.3687e-26
15 12 3.0 6 1.07e-26
15 12 3.1 6 8.37187e-27
15 12 3.2 6 6.54965e-27
15 12 3.3 6 5.11876e-27
15 12 3.4 6 3.99261e-27
15 12 3.5 6 3.10694e-27
15 12 3.6 6 2.40841e-27
15 12 3.7 6 1.85495e-27
15 12 3.8 6 1.421e-27
15 12 3.9 6 1.08421e-27
15 12 4.0 6 8.24e-28
15 12 4.1 6 6.21479e-28
15 12 4.2 6 4.65667e-28
15 12 4.3 6 3.4805e-28
15 12 4.4 6 2.58853e-28
15 12 4.5 6 1.9115e-28
15 12 4.6 6 1.40353e-28
15 12 4.7 6 1.02667e-28
15 12 4.8 6 7.49528e-29
15 12 4.9 6 5.47104e-29
15 12 5.0 6 4e-29
15 13 2.6 6 2.40451e-26
15 13 2.7 6 1.90185e-26
15 13 2.8 6 1.46366e-26
15 13 2.9 6 1.13168e-26
15 13 3.0 6 8.78e-27
15 13 3.1 6 6.82693e-27
15 13 3.2 6 5.31356e-27
15 13 3.3 6 4.13471e-27
15 13 3.4 6 3.21272e-27
15 13 3.5 6 2.49085e-27
15 13 3.6 6 1.92363e-27
15 13 3.7 6 1.47592e-27
15 13 3.8 6 1.12557e-27
15 13 3.9 6 8.53578e-28
15 13 4.0 6 6.44e-28
15 13 4.1 6 4.83679e-28
15 13 4.2 6 3.6174e-28
15 13 4.3 6 2.68828e-28
15 13 4.4 6 1.98745e-28
15 13 4.5 6 1.46379e-28
15 13 4.6 6 1.07591e-28
15 13 4.7 6 7.88459e-29
15 13 4.8 6 5.75937e-29
15 13 4.9 6 4.19224e-29
15 13 5.0 6 3.04e-29
15 14 2.6 6 1.90449e-26
15 14 2.7 6 1.43569e-26
15 14 2.8 6 1.12254e-26
15 14 2.9 6 8.7639e-27
15 14 3.0 6 6.83e-27
15 14 3.1 6 5.31182e-27
15 14 3.2 6 4.12133e-27
15 14 3.3 6 3.18915e-27
15 14 3.4 6 2.46053e-27
15 14 3.5 6 1.89195e-27
15 14 3.6 6 1.44962e-27
15 14 3.7 6 1.1069e-27
15 14 3.8 6 8.4165e-28
15 14 3.9 6 6.36801e-28
15 14 4.0 6 4.79e-28
15 14 4.1 6 3.57747e-28
15 14 4.2 6 2.66448e-28
15 14 4.3 6 1.97612e-28
15 14 4.4 6 1.45864e-28
15 14 4.5 6 1.07171e-28
15 14 4.6 6 7.86202e-29
15 14 4.7 6 5.75137e-29
15 14 4.8 6 4.1948e-29
15 14 4.9 6 3.04985e-29
15 14 5.0 6 2.21e-29
16 2 2.6 6 7.06743e-25
16 2 2.7 6 6.2149e-25
16 2 2.8 6 4.88876e-25
16 2 2.9 6 3.87798e-25
16 2 3.0 6 3.1e-25
16 2 3.1 6 2.49561e-25
16 2 3.2 6 2.0219e-25
16 2 3.3 6 1.64747e-25
16 2 3.4 6 1.34915e-25
16 2 3.5 6 1.10932e-25
16 2 3.6 6 9.1551e-26
16 2 3.7 6 7.5854e-26
16 2 3.8 6 6.29845e-26
16 2 3.9 6 5.23108e-26
16 2 4.0 6 4.34e-26
16 2 4.1 6 3.59911e-26
16 2 4.2 6 2.98234e-26
16 2 4.3 6 2.46488e-26
16 2 4.4 6 2.02906e-26
16 2 4.5 6 1.6615e-26
16 2 4.6 6 1.35373e-26
16 2 4.7 6 1.0976e-26
16 2 4.8 6 8.85724e-27
16 2 4.9 6 7.11485e-27
16 2 5.0 6 5.69e-27
16 3 2.6 6 3.07731e-25
16 3 2.7 6 2.66403e-25
16 3 2.8 6 2.08702e-25
16 3 2.9 6 1.64767e-25
16 3 3.0 6 1.31e-25
16 3 3.1 6 1.04817e-25
16 3 3.2 6 8.43431e-26
16 3 3.3 6 6.82068e-26
16 3 3.4 6 5.53945e-26
16 3 3.5 6 4.51193e-26
16 3 3.6 6 3.68581e-26
16 3 3.7 6 3.02386e-26
16 3 3.8 6 2.48359e-26
16 3 3.9 6 2.03497e-26
16 3 4.0 6 1.66e-26
16 3 4.1 6 1.3516e-26
16 3 4.2 6 1.10336e-26
16 3 4.3 6 8.89009e-27
16 3 4.4 6 7.13122e-27
16 3 4.5 6 5.72786e-27
16 3 4.6 6 4.56008e-27
16 3 4.7 6 3.61122e-27
16 3 4.8 6 2.84512e-27
16 3 4.9 6 2.23038e-27
16 3 5.0 6 1.74e-27
16 4 2.6 6 1.79595e-25
16 4 2.7 6 1.55089e-25
16 4 2.8 6 1.20861e-25
16 4 2.9 6 9.50275e-26
16 4 3.0 6 7.53e-26
16 4 3.1 6 6.0069e-26
16 4 3.2 6 4.81884e-26
16 4 3.3 6 3.88327e-26
16 4 3.4 6 3.14009e-26
16 4 3.5 6 2.54496e-26
16 4 3.6 6 2.0652e-26
16 4 3.7 6 1.67639e-26
16 4 3.8 6 1.35947e-26
16 4 3.9 6 1.1e-26
16 4 4.0 6 8.87e-27
16 4 4.1 6 7.12077e-27
16 4 4.2 6 5.68382e-27
16 4 4.3 6 4.52076e-27
16 4 4.4 6 3.57608e-27
16 4 4.5 6 2.80925e-27
16 4 4.6 6 2.19497e-27
16 4 4.7 6 1.70552e-27
16 4 4.8 6 1.31823e-27
16 4 4.9 6 1.01381e-27
16 4 5.0 6 7.76e-28
16 5 2.6 6 1.20082e-25
16 5 2.7 6 1.06511e-25
16 5 2.8 6 8.14237e-26
16 5 2.9 6 6.31111e-26
16 5 3.0 6 4.95e-26
16 5 3.1 6 3.92098e-26
16 5 3.2 6 3.13055e-26
16 5 3.3 6 2.51437e-26
16 5 3.4 6 2.02752e-26
16 5 3.5 6 1.63906e-26
16 5 3.6 6 1.32507e-26
16 5 3.7 6 1.0676e-26
16 5 3.8 6 8.57076e-27
16 5 3.9 6 6.85473e-27
16 5 4.0 6 5.46e-27
16 5 4.1 6 4.32872e-27
16 5 4.2 6 3.41818e-27
16 5 4.3 6 2.67681e-27
16 5 4.4 6 2.08642e-27
16 5 4.5 6 1.62177e-27
16 5 4.6 6 1.24914e-27
16 5 4.7 6 9.56338e-28
16 5 4.8 6 7.28311e-28
16 5 4.9 6 5.52142e-28
16 5 5.0 6 4.17e-28
16 6 2.6 6 8.63155e-26
16 6 2.7 6 7.34326e-26
16 6 2.8 6 5.6925e-26
16 6 2.9 6 4.45292e-26
16 6 3.0 6 3.51e-26
16 6 3.1 6 2.78411e-26
16 6 3.2 6 2.21909e-26
16 6 3.3 6 1.77489e-26
16 6 3.4 6 1.42254e-26
16 6 3.5 6 1.14112e-26
16 6 3.6 6 9.14703e-27
16 6 3.7 6 7.31301e-27
16 6 3.8 6 5.82684e-27
16 6 3.9 6 4.62388e-27
16 6 4.0 6 3.65e-27
16 6 4.1 6 2.85828e-27
16 6 4.2 6 2.23308e-27
16 6 4.3 6 1.73457e-27
16 6 4.4 6 1.3383e-27
16 6 4.5 6 1.02515e-27
16 6 4.6 6 7.81371e-28
16 6 4.7 6 5.92291e-28
16 6 4.8 6 4.46575e-28
16 6 4.9 6 3.3497e-28
16 6 5.0 6 2.5e-28
16 7 2.6 6 6.4997e-26
16 7 2.7 6 5.40232e-26
16 7 2.8 6 4.21213e-26
16 7 2.9 6 3.30643e-26
16 7 3.0 6 2.61e-26
16 7 3.1 6 2.06935e-26
16 7 3.2 6 1.64598e-26
16 7 3.3 6 1.3119e-26
16 7 3.4 6 1.04653e-26
16 7 3.5 6 8.3456e-27
16 7 3.6 6 6.64527e-27
16 7 3.7 6 5.27736e-27
16 7 3.8 6 4.17486e-27
16 7 3.9 6 3.28601e-27
16 7 4.0 6 2.57e-27
16 7 4.1 6 1.9946e-27
16 7 4.2 6 1.552e-27
16 7 4.3 6 1.19328e-27
16 7 4.4 6 9.10038e-28
16 7 4.5 6 6.90646e-28
16 7 4.6 6 5.21445e-28
16 7 4.7 6 3.91836e-28
16 7 4.8 6 2.93122e-28
16 7 4.9 6 2.18348e-28
16 7 5.0 6 1.62e-28
16 8 2.6 6 5.0743e-26
16 8 2.7 6 4.14506e-26
16 8 2.8 6 3.24034e-26
16 8 2.9 6 2.54666e-26
16 8 3.0 6 2.01e-26
16 8 3.1 6 1.59144e-26
16 8 3.2 6 1.26264e-26
16 8 3.3 6 1.00275e-26
16 8 3.4 6 7.96242e-27
16 8 3.5 6 6.31716e-27
16 8 3.6 6 5.00019e-27
16 8 3.7 6 3.94023e-27
16 8 3.8 6 3.09164e-27
16 8 3.9 6 2.41659e-27
16 8 4.0 6 1.88e-27
16 8 4.1 6 1.44843e-27
16 8 4.2 6 1.11689e-27
16 8 4.3 6 8.51412e-28
16 8 4.4 6 6.44947e-28
16 8 4.5 6 4.87304e-28
16 8 4.6 6 3.65733e-28
16 8 4.7 6 2.73171e-28
16 8 4.8 6 2.03131e-28
16 8 4.9 6 1.50435e-28
16 8 5.0 6 1.11e-28
16 9 2.6 6 4.07792e-26
16 9 2.7 6 3.30304e-26
16 9 2.8 6 2.57677e-26
16 9 2.9 6 2.02021e-26
16 9 3.0 6 1.59e-26
16 9 3.1 6 1.25487e-26
16 9 3.2 6 9.92039e-27
16 9 3.3 6 7.84703e-27
16 9 3.4 6 6.20373e-27
16 9 3.5 6 4.90001e-27
16 9 3.6 6 3.85963e-27
16 9 3.7 6 3.0223e-27
16 9 3.8 6 2.35595e-27
16 9 3.9 6 1.83164e-27
16 9 4.0 6 1.42e-27
16 9 4.1 6 1.09082e-27
16 9 4.2 6 8.28755e-28
16 9 4.3 6 6.28798e-28
16 9 4.4 6 4.74693e-28
16 9 4.5 6 3.55672e-28
16 9 4.6 6 2.65581e-28
16 9 4.7 6 1.97391e-28
16 9 4.8 6 1.46045e-28
16 9 4.9 6 1.07578e-28
16 9 5.0 6 7.89e-29
16 10 2.6 6 3.33125e-26
16 10 2.7 6 2.605e-26
16 10 2.8 6 2.0549e-26
16 10 2.9 6 1.62175e-26
16 10 3.0 6 1.28e-26
16 10 3.1 6 1.00992e-26
16 10 3.2 6 7.96233e-27
16 10 3.3 6 6.27027e-27
16 10 3.4 6 4.93001e-27
16 10 3.5 6 3.86514e-27
16 10 3.6 6 3.02312e-27
16 10 3.7 6 2.36397e-27
16 10 3.8 6 1.84167e-27
16 10 3.9 6 1.42351e-27
16 10 4.0 6 1.09e-27
16 10 4.1 6 8.31964e-28
16 10 4.2 6 6.31581e-28
16 10 4.3 6 4.76397e-28
16 10 4.4 6 3.5721e-28
16 10 4.5 6 2.66442e-28
16 10 4.6 6 1.98004e-28
16 10 4.7 6 1.46542e-28
16 10 4.8 6 1.08018e-28
16 10 4.9 6 7.93062e-29
16 10 5.0 6 5.8e-29
16 11 2.6 6 2.72947e-26
16 11 2.7 6 2.19719e-26
16 11 2.8 6 1.7035e-26
16 11 2.9 6 1.3282e-26
16 11 3.0 6 1.04e-26
16 11 3.1 6 8.16694e-27
16 11 3.2 6 6.42314e-27
16 11 3.3 6 5.05246e-27
16 11 3.4 6 3.96946e-27
16 11 3.5 6 3.1141e-27
16 11 3.6 6 2.43332e-27
16 11 3.7 6 1.88497e-27
16 11 3.8 6 1.4514e-27
16 11 3.9 6 1.11449e-27
16 11 4.0 6 8.54e-28
16 11 4.1 6 6.48413e-28
16 11 4.2 6 4.8958e-28
16 11 4.3 6 3.67096e-28
16 11 4.4 6 2.74281e-28
16 11 4.5 6 2.04597e-28
16 11 4.6 6 1.51493e-28
16 11 4.7 6 1.11646e-28
16 11 4.8 6 8.19416e-29
16 11 4.9 6 5.99283e-29
16 11 5.0 6 4.37e-29
16 12 2.6 6 2.29775e-26
16 12 2.7 6 1.83717e-26
16 12 2.8 6 1.42023e-26
16 12 2.9 6 1.10365e-26
16 12 3.0 6 8.61e-27
16 12 3.1 6 6.73467e-27
16 12 3.2 6 5.27482e-27
16 12 3.3 6 4.13157e-27
16 12 3.4 6 3.23205e-27
16 12 3.5 6 2.52354e-27
16 12 3.6 6 1.96274e-27
16 12 3.7 6 1.51591e-27
16 12 3.8 6 1.16373e-27
16 12 3.9 6 8.88894e-28
16 12 4.0 6 6.76e-28
16 12 4.1 6 5.11523e-28
16 12 4.2 6 3.84696e-28
16 12 4.3 6 2.87866e-28
16 12 4.4 6 2.14274e-28
16 12 4.5 6 1.58645e-28
16 12 4.6 6 1.16973e-28
16 12 4.7 6 8.59251e-29
16 12 4.8 6 6.29195e-29
16 12 4.9 6 4.59558e-29
16 12 5.0 6 3.35e-29
16 13 2.6 6 1.9379e-26
16 13 2.7 6 1.48043e-26
16 13 2.8 6 1.16202e-26
16 13 2.9 6 9.11384e-27
16 13 3.0 6 7.14e-27
16 13 3.1 6 5.58538e-27
16 13 3.2 6 4.36126e-27
16 13 3.3 6 3.39802e-27
16 13 3.4 6 2.64084e-27
16 13 3.5 6 2.04579e-27
16 13 3.6 6 1.57974e-27
16 13 3.7 6 1.2167e-27
16 13 3.8 6 9.33241e-28
16 13 3.9 6 7.11714e-28
16 13 4.0 6 5.39e-28
16 13 4.1 6 4.05412e-28
16 13 4.2 6 3.04157e-28
16 13 4.3 6 2.26692e-28
16 13 4.4 6 1.68043e-28
16 13 4.5 6 1.2405e-28
16 13 4.6 6 9.13003e-29
16 13 4.7 6 6.69849e-29
16 13 4.8 6 4.89984e-29
16 13 4.9 6 3.57402e-29
16 13 5.0 6 2.6e-29
16 14 2.6 6 1.61141e-26
16 14 2.7 6 1.22534e-26
16 14 2.8 6 9.59603e-27
16 14 2.9 6 7.50956e-27
16 14 3.0 6 5.87e-27
16 14 3.1 6 4.58115e-27
16 14 3.2 6 3.56809e-27
16 14 3.3 6 2.77225e-27
16 14 3.4 6 2.14772e-27
16 14 3.5 6 1.65817e-27
16 14 3.6 6 1.27543e-27
16 14 3.7 6 9.77294e-28
16 14 3.8 6 7.45348e-28
16 14 3.9 6 5.65157e-28
16 14 4.0 6 4.26e-28
16 14 4.1 6 3.20108e-28
16 14 4.2 6 2.38616e-28
16 14 4.3 6 1.77543e-28
16 14 4.4 6 1.31572e-28
16 14 4.5 6 9.69481e-29
16 14 4.6 6 7.11471e-29
16 14 4.7 6 5.20313e-29
16 14 4.8 6 3.79515e-29
16 14 4.9 6 2.76323e-29
16 14 5.0 6 2.01e-29
17 2 2.6 6 7.04501e-25
17 2 2.7 6 6.28939e-25
17 2 2.8 6 4.84268e-25
17 2 2.9 6 3.7725e-25
17 2 3.0 6 2.97e-25
17 2 3.1 6 2.3604e-25
17 2 3.2 6 1.89164e-25
17 2 3.3 6 1.52696e-25
17 2 3.4 6 1.24015e-25
17 2 3.5 6 1.01242e-25
17 2 3.6 6 8.29738e-26
17 2 3.7 6 6.81625e-26
17 2 3.8 6 5.60941e-26
17 2 3.9 6 4.62161e-26
17 2 4.0 6 3.81e-26
17 2 4.1 6 3.14117e-26
17 2 4.2 6 2.5866e-26
17 2 4.3 6 2.12435e-26
17 2 4.4 6 1.7366e-26
17 2 4.5 6 1.41215e-26
17 2 4.6 6 1.14856e-26
17 2 4.7 6 9.30963e-27
17 2 4.8 6 7.50968e-27
17 2 4.9 6 6.02035e-27
17 2 5.0 6 4.79e-27
17 3 2.6 6 2.95328e-25
17 3 2.7 6 2.59376e-25
17 3 2.8 6 1.99594e-25
17 3 2.9 6 1.55287e-25
17 3 3.0 6 1.22e-25
17 3 3.1 6 9.66709e-26
17 3 3.2 6 7.71638e-26
17 3 3.3 6 6.19703e-26
17 3 3.4 6 5.00123e-26
17 3 3.5 6 4.05342e-26
17 3 3.6 6 3.29322e-26
17 3 3.7 6 2.67426e-26
17 3 3.8 6 2.1724e-26
17 3 3.9 6 1.76812e-26
17 3 4.0 6 1.44e-26
17 3 4.1 6 1.16243e-26
17 3 4.2 6 9.41658e-27
17 3 4.3 6 7.57714e-27
17 3 4.4 6 6.07108e-27
17 3 4.5 6 4.85093e-27
17 3 4.6 6 3.85194e-27
17 3 4.7 6 3.04251e-27
17 3 4.8 6 2.39008e-27
17 3 4.9 6 1.86702e-27
17 3 5.0 6 1.45e-27
17 4 2.6 6 1.66309e-25
17 4 2.7 6 1.39446e-25
17 4 2.8 6 1.09179e-25
17 4 2.9 6 8.59512e-26
17 4 3.0 6 6.8e-26
17 4 3.1 6 5.40347e-26
17 4 3.2 6 4.31028e-26
17 4 3.3 6 3.44962e-26
17 4 3.4 6 2.76841e-26
17 4 3.5 6 2.22562e-26
17 4 3.6 6 1.79226e-26
17 4 3.7 6 1.44681e-26
17 4 3.8 6 1.16831e-26
17 4 3.9 6 9.41639e-27
17 4 4.0 6 7.56e-27
17 4 4.1 6 6.03775e-27
17 4 4.2 6 4.80853e-27
17 4 4.3 6 3.80923e-27
17 4 4.4 6 3.00213e-27
17 4 4.5 6 2.35428e-27
17 4 4.6 6 1.83707e-27
17 4 4.7 6 1.42624e-27
17 4 4.8 6 1.10162e-27
17 4 4.9 6 8.46469e-28
17 4 5.0 6 6.47e-28
17 5 2.6 6 1.07407e-25
17 5 2.7 6 9.26013e-26
17 5 2.8 6 7.12711e-26
17 5 2.9 6 5.54306e-26
17 5 3.0 6 4.35e-26
17 5 3.1 6 3.43951e-26
17 5 3.2 6 2.73613e-26
17 5 3.3 6 2.18662e-26
17 5 3.4 6 1.75296e-26
17 5 3.5 6 1.40822e-26
17 5 3.6 6 1.13149e-26
17 5 3.7 6 9.0692e-27
17 5 3.8 6 7.25113e-27
17 5 3.9 6 5.78431e-27
17 5 4.0 6 4.6e-27
17 5 4.1 6 3.6333e-27
17 5 4.2 6 2.85947e-27
17 5 4.3 6 2.23572e-27
17 5 4.4 6 1.73947e-27
17 5 4.5 6 1.34828e-27
17 5 4.6 6 1.03924e-27
17 5 4.7 6 7.96795e-28
17 5 4.8 6 6.07522e-28
17 5 4.9 6 4.60531e-28
17 5 5.0 6 3.47e-28
17 6 2.6 6 7.50268e-26
17 6 2.7 6 6.14013e-26
17 6 2.8 6 4.8281e-26
17 6 2.9 6 3.81198e-26
17 6 3.0 6 3.02e-26
17 6 3.1 6 2.39909e-26
17 6 3.2 6 1.90974e-26
17 6 3.3 6 1.52228e-26
17 6 3.4 6 1.21425e-26
17 6 3.5 6 9.68176e-27
17 6 3.6 6 7.71453e-27
17 6 3.7 6 6.14554e-27
17 6 3.8 6 4.88455e-27
17 6 3.9 6 3.86465e-27
17 6 4.0 6 3.04e-27
17 6 4.1 6 2.38171e-27
17 6 4.2 6 1.85609e-27
17 6 4.3 6 1.44377e-27
17 6 4.4 6 1.11458e-27
17 6 4.5 6 8.51018e-28
17 6 4.6 6 6.48412e-28
17 6 4.7 6 4.91584e-28
17 6 4.8 6 3.70851e-28
17 6 4.9 6 2.78407e-28
17 6 5.0 6 2.08e-28
17 7 2.6 6 5.56182e-26
17 7 2.7 6 4.6226e-26
17 7 2.8 6 3.59044e-26
17 7 2.9 6 2.80863e-26
17 7 3.0 6 2.21e-26
17 7 3.1 6 1.74707e-26
17 7 3.2 6 1.38584e-26
17 7 3.3 6 1.10173e-26
17 7 3.4 6 8.76706e-27
17 7 3.5 6 6.97719e-27
17 7 3.6 6 5.54444e-27
17 7 3.7 6 4.38934e-27
17 7 3.8 6 3.46196e-27
17 7 3.9 6 2.7209e-27
17 7 4.0 6 2.13e-27
17 7 4.1 6 1.6568e-27
17 7 4.2 6 1.27825e-27
17 7 4.3 6 9.84665e-28
17 7 4.4 6 7.54173e-28
17 7 4.5 6 5.72542e-28
17 7 4.6 6 4.3249e-28
17 7 4.7 6 3.25035e-28
17 7 4.8 6 2.43249e-28
17 7 4.9 6 1.81437e-28
17 7 5.0 6 1.35e-28
17 8 2.6 6 4.27768e-26
17 8 2.7 6 3.53912e-26
17 8 2.8 6 2.74249e-26
17 8 2.9 6 2.14026e-26
17 8 3.0 6 1.68e-26
17 8 3.1 6 1.32471e-26
17 8 3.2 6 1.04797e-26
17 8 3.3 6 8.30703e-27
17 8 3.4 6 6.58959e-27
17 8 3.5 6 5.22358e-27
17 8 3.6 6 4.13328e-27
17 8 3.7 6 3.26197e-27
17 8 3.8 6 2.56294e-27
17 8 3.9 6 2.00008e-27
17 8 4.0 6 1.55e-27
17 8 4.1 6 1.2003e-27
17 8 4.2 6 9.21297e-28
17 8 4.3 6 7.02976e-28
17 8 4.4 6 5.33574e-28
17 8 4.5 6 4.03041e-28
17 8 4.6 6 3.02746e-28
17 8 4.7 6 2.26315e-28
17 8 4.8 6 1.68431e-28
17 8 4.9 6 1.24845e-28
17 8 5.0 6 9.22e-29
17 9 2.6 6 3.36613e-26
17 9 2.7 6 2.68072e-26
17 9 2.8 6 2.10693e-26
17 9 2.9 6 1.6599e-26
17 9 3.0 6 1.31e-26
17 9 3.1 6 1.03498e-26
17 9 3.2 6 8.18064e-27
17 9 3.3 6 6.46476e-27
17 9 3.4 6 5.10444e-27
17 9 3.5 6 4.02382e-27
17 9 3.6 6 3.16518e-27
17 9 3.7 6 2.48375e-27
17 9 3.8 6 1.94219e-27
17 9 3.9 6 1.51211e-27
17 9 4.0 6 1.17e-27
17 9 4.1 6 8.95567e-28
17 9 4.2 6 6.84085e-28
17 9 4.3 6 5.19485e-28
17 9 4.4 6 3.92395e-28
17 9 4.5 6 2.94848e-28
17 9 4.6 6 2.20096e-28
17 9 4.7 6 1.63495e-28
17 9 4.8 6 1.20973e-28
17 9 4.9 6 8.92422e-29
17 9 5.0 6 6.57e-29
17 10 2.6 6 2.73614e-26
17 10 2.7 6 2.27782e-26
17 10 2.8 6 1.74391e-26
17 10 2.9 6 1.34797e-26
17 10 3.0 6 1.05e-26
17 10 3.1 6 8.22733e-27
17 10 3.2 6 6.47282e-27
17 10 3.3 6 5.10385e-27
17 10 3.4 6 4.02604e-27
17 10 3.5 6 3.17536e-27
17 10 3.6 6 2.49614e-27
17 10 3.7 6 1.94492e-27
17 10 3.8 6 1.50608e-27
17 10 3.9 6 1.1628e-27
17 10 4.0 6 8.96e-28
17 10 4.1 6 6.85216e-28
17 10 4.2 6 5.20359e-28
17 10 4.3 6 3.93145e-28
17 10 4.4 6 2.95394e-28
17 10 4.5 6 2.20699e-28
17 10 4.6 6 1.6419e-28
17 10 4.7 6 1.21621e-28
17 10 4.8 6 8.97246e-29
17 10 4.9 6 6.59451e-29
17 10 5.0 6 4.83e-29
17 11 2.6 6 2.24674e-26
17 11 2.7 6 1.87034e-26
17 11 2.8 6 1.42571e-26
17 11 2.9 6 1.09769e-26
17 11 3.0 6 8.52e-27
17 11 3.1 6 6.65407e-27
17 11 3.2 6 5.21912e-27
17 11 3.3 6 4.1034e-27
17 11 3.4 6 3.22777e-27
17 11 3.5 6 2.53776e-27
17 11 3.6 6 1.98859e-27
17 11 3.7 6 1.54593e-27
17 11 3.8 6 1.19392e-27
17 11 3.9 6 9.17408e-28
17 11 4.0 6 7.02e-28
17 11 4.1 6 5.34407e-28
17 11 4.2 6 4.03881e-28
17 11 4.3 6 3.03897e-28
17 11 4.4 6 2.27394e-28
17 11 4.5 6 1.69136e-28
17 11 4.6 6 1.25466e-28
17 11 4.7 6 9.27087e-29
17 11 4.8 6 6.82299e-29
17 11 4.9 6 5.00088e-29
17 11 5.0 6 3.65e-29
17 12 2.6 6 1.86632e-26
17 12 2.7 6 1.42809e-26
17 12 2.8 6 1.12815e-26
17 12 2.9 6 8.89998e-27
17 12 3.0 6 7.01e-27
17 12 3.1 6 5.51132e-27
17 12 3.2 6 4.32416e-27
17 12 3.3 6 3.38499e-27
17 12 3.4 6 2.64314e-27
17 12 3.5 6 2.05726e-27
17 12 3.6 6 1.59652e-27
17 12 3.7 6 1.23672e-27
17 12 3.8 6 9.54474e-28
17 12 3.9 6 7.32311e-28
17 12 4.0 6 5.58e-28
17 12 4.1 6 4.23305e-28
17 12 4.2 6 3.18465e-28
17 12 4.3 6 2.38712e-28
17 12 4.4 6 1.78283e-28
17 12 4.5 6 1.32587e-28
17 12 4.6 6 9.79122e-29
17 12 4.7 6 7.197e-29
17 12 4.8 6 5.27131e-29
17 12 4.9 6 3.85134e-29
17 12 5.0 6 2.81e-29
17 13 2.6 6 1.57131e-26
17 13 2.7 6 1.25229e-26
17 13 2.8 6 9.65697e-27
17 13 2.9 6 7.48312e-27
