9 4 4.4 7 4.21642e-28
9 4 4.5 7 3.18753e-28
9 4 4.6 7 2.42141e-28
9 4 4.7 7 1.83698e-28
9 5 2.6 7 2.2348e-26
9 5 2.7 7 1.85856e-26
9 5 2.8 7 1.40749e-26
9 5 2.9 7 1.07595e-26
9 5 3.0 7 8.29e-27
9 5 3.1 7 6.42798e-27
9 5 3.2 7 5.00833e-27
9 5 3.3 7 3.91517e-27
9 5 3.4 7 3.06612e-27
9 5 3.5 7 2.4032e-27
9 5 3.6 7 1.88123e-27
9 5 3.7 7 1.4662e-27
9 5 3.8 7 1.13822e-27
9 5 3.9 7 8.80636e-28
9 5 4.0 7 6.79e-28
9 5 4.1 7 5.2067e-28
9 5 4.2 7 3.97315e-28
9 5 4.3 7 3.01861e-28
9 5 4.4 7 2.2811e-28
9 5 4.5 7 1.71284e-28
9 5 4.6 7 1.29313e-28
9 5 4.7 7 9.74796e-29
9 6 2.6 7 1.40417e-26
9 6 2.7 7 1.15252e-26
9 6 2.8 7 8.75639e-27
9 6 2.9 7 6.70606e-27
9 6 3.0 7 5.17e-27
9 6 3.1 7 4.0069e-27
9 6 3.2 7 3.1177e-27
9 6 3.3 7 2.43211e-27
9 6 3.4 7 1.89962e-27
9 6 3.5 7 1.48405e-27
9 6 3.6 7 1.15768e-27
9 6 3.7 7 8.99642e-28
9 6 3.8 7 6.96351e-28
9 6 3.9 7 5.36824e-28
9 6 4.0 7 4.12e-28
9 6 4.1 7 3.14336e-28
9 6 4.2 7 2.38697e-28
9 6 4.3 7 1.80524e-28
9 6 4.4 7 1.35578e-28
9 6 4.5 7 1.0082e-28
9 6 4.6 7 7.56162e-29
9 6 4.7 7 5.65757e-29
9 7 2.6 7 9.32911e-27
9 7 2.7 7 7.66387e-27
9 7 2.8 7 5.79776e-27
9 7 2.9 7 4.42404e-27
9 7 3.0 7 3.4e-27
9 7 3.1 7 2.62782e-27
9 7 3.2 7 2.0395e-27
9 7 3.3 7 1.58715e-27
9 7 3.4 7 1.23662e-27
9 7 3.5 7 9.63522e-28
9 7 3.6 7 7.49401e-28
9 7 3.7 7 5.80458e-28
9 7 3.8 7 4.47553e-28
9 7 3.9 7 3.43308e-28
9 7 4.0 7 2.62e-28
9 7 4.1 7 1.99281e-28
9 7 4.2 7 1.50517e-28
9 7 4.3 7 1.13333e-28
9 7 4.4 7 8.49714e-29
9 7 4.5 7 6.3364e-29
9 7 4.6 7 4.74702e-29
9 7 4.7 7 3.5517e-29
9 8 2.6 7 6.14556e-27
9 8 2.7 7 4.91044e-27
9 8 2.8 7 3.75009e-27
9 8 2.9 7 2.8792e-27
9 8 3.0 7 2.22e-27
9 8 3.1 7 1.71723e-27
9 8 3.2 7 1.3312e-27
9 8 3.3 7 1.03309e-27
9 8 3.4 7 8.0178e-28
9 8 3.5 7 6.21847e-28
9 8 3.6 7 4.81298e-28
9 8 3.7 7 3.70996e-28
9 8 3.8 7 2.84841e-28
9 8 3.9 7 2.17865e-28
9 8 4.0 7 1.66e-28
9 8 4.1 7 1.25883e-28
9 8 4.2 7 9.4306e-29
9 8 4.3 7 7.08095e-29
9 8 4.4 7 5.29355e-29
9 8 4.5 7 3.9148e-29
9 8 4.6 7 2.92317e-29
9 8 4.7 7 2.17653e-29
10 1 2.6 7 1.25636e-24
10 1 2.7 7 1.00959e-24
10 1 2.8 7 7.60131e-25
10 1 2.9 7 5.75067e-25
10 1 3.0 7 4.37e-25
10 1 3.1 7 3.33445e-25
10 1 3.2 7 2.55383e-25
10 1 3.3 7 1.96261e-25
10 1 3.4 7 1.51285e-25
10 1 3.5 7 1.16909e-25
10 1 3.6 7 9.05558e-26
10 1 3.7 7 7.03172e-26
10 1 3.8 7 5.46853e-26
10 1 3.9 7 4.25449e-26
10 1 4.0 7 3.31e-26
10 1 4.1 7 2.57988e-26
10 1 4.2 7 2.00647e-26
10 1 4.3 7 1.56401e-26
10 1 4.4 7 1.21729e-26
10 1 4.5 7 9.42544e-27
10 1 4.6 7 7.33221e-27
10 1 4.7 7 5.6959e-27
10 2 2.6 7 1.97537e-25
10 2 2.7 7 1.6736e-25
10 2 2.8 7 1.23905e-25
10 2 2.9 7 9.28437e-26
10 2 3.0 7 7.03e-26
10 2 3.1 7 5.37045e-26
10 2 3.2 7 4.13268e-26
10 2 3.3 7 3.19838e-26
10 2 3.4 7 2.48554e-26
10 2 3.5 7 1.93821e-26
10 2 3.6 7 1.5128e-26
10 2 3.7 7 1.17694e-26
10 2 3.8 7 9.14094e-27
10 2 3.9 7 7.10114e-27
10 2 4.0 7 5.52e-27
10 2 4.1 7 4.27613e-27
10 2 4.2 7 3.3103e-27
10 2 4.3 7 2.55682e-27
10 2 4.4 7 1.9707e-27
10 2 4.5 7 1.51596e-27
10 2 4.6 7 1.16805e-27
10 2 4.7 7 8.99596e-28
10 3 2.6 7 6.69824e-26
10 3 2.7 7 5.5686e-26
10 3 2.8 7 4.17488e-26
10 3 2.9 7 3.15923e-26
10 3 3.0 7 2.41e-26
10 3 3.1 7 1.85102e-26
10 3 3.2 7 1.42963e-26
10 3 3.3 7 1.10896e-26
10 3 3.4 7 8.6287e-27
10 3 3.5 7 6.72767e-27
10 3 3.6 7 5.24853e-27
10 3 3.7 7 4.08944e-27
10 3 3.8 7 3.18068e-27
10 3 3.9 7 2.46774e-27
10 3 4.0 7 1.91e-27
10 3 4.1 7 1.47805e-27
10 3 4.2 7 1.13589e-27
10 3 4.3 7 8.70397e-28
10 3 4.4 7 6.64897e-28
10 3 4.5 7 5.06265e-28
10 3 4.6 7 3.86536e-28
10 3 4.7 7 2.94901e-28
10 4 2.6 7 3.13156e-26
10 4 2.7 7 2.52932e-26
10 4 2.8 7 1.9236e-26
10 4 2.9 7 1.47088e-26
10 4 3.0 7 1.13e-26
10 4 3.1 7 8.7157e-27
10 4 3.2 7 6.74426e-27
10 4 3.3 7 5.23188e-27
10 4 3.4 7 4.06593e-27
10 4 3.5 7 3.16164e-27
10 4 3.6 7 2.45935e-27
10 4 3.7 7 1.91505e-27
10 4 3.8 7 1.48915e-27
10 4 3.9 7 1.153e-27
10 4 4.0 7 8.88e-28
10 4 4.1 7 6.83391e-28
10 4 4.2 7 5.23304e-28
10 4 4.3 7 3.9912e-28
10 4 4.4 7 3.03351e-28
10 4 4.5 7 2.29886e-28
10 4 4.6 7 1.74632e-28
10 4 4.7 7 1.32575e-28
10 5 2.6 7 1.72413e-26
10 5 2.7 7 1.43522e-26
10 5 2.8 7 1.07636e-26
10 5 2.9 7 8.15394e-27
10 5 3.0 7 6.23e-27
10 5 3.1 7 4.79347e-27
10 5 3.2 7 3.70841e-27
10 5 3.3 7 2.88027e-27
10 5 3.4 7 2.24244e-27
10 5 3.5 7 1.74832e-27
10 5 3.6 7 1.36214e-27
10 5 3.7 7 1.05722e-27
10 5 3.8 7 8.17746e-28
10 5 3.9 7 6.30624e-28
10 5 4.0 7 4.85e-28
10 5 4.1 7 3.71913e-28
10 5 4.2 7 2.83918e-28
10 5 4.3 7 2.15616e-28
10 5 4.4 7 1.62995e-28
10 5 4.5 7 1.22726e-28
10 5 4.6 7 9.27096e-29
10 5 4.7 7 6.99736e-29
10 6 2.6 7 1.05548e-26
10 6 2.7 7 8.58079e-27
10 6 2.8 7 6.50311e-27
10 6 2.9 7 4.96305e-27
10 6 3.0 7 3.81e-27
10 6 3.1 7 2.93876e-27
10 6 3.2 7 2.275e-27
10 6 3.3 7 1.76559e-27
10 6 3.4 7 1.37216e-27
10 6 3.5 7 1.06687e-27
10 6 3.6 7 8.28807e-28
10 6 3.7 7 6.42302e-28
10 6 3.8 7 4.96285e-28
10 6 3.9 7 3.82061e-28
10 6 4.0 7 2.93e-28
10 6 4.1 7 2.24117e-28
10 6 4.2 7 1.7027e-28
10 6 4.3 7 1.28375e-28
10 6 4.4 7 9.66206e-29
10 6 4.5 7 7.30201e-29
10 6 4.6 7 5.49656e-29
10 6 4.7 7 4.14283e-29
10 7 2.6 7 6.96886e-27
10 7 2.7 7 5.66351e-27
10 7 2.8 7 4.28307e-27
10 7 2.9 7 3.26242e-27
10 7 3.0 7 2.5e-27
10 7 3.1 7 1.92511e-27
10 7 3.2 7 1.48795e-27
10 7 3.3 7 1.15302e-27
10 7 3.4 7 8.94759e-28
10 7 3.5 7 6.94607e-28
10 7 3.6 7 5.38752e-28
10 7 3.7 7 4.16891e-28
10 7 3.8 7 3.21591e-28
10 7 3.9 7 2.47113e-28
10 7 4.0 7 1.89e-28
10 7 4.1 7 1.43751e-28
10 7 4.2 7 1.08535e-28
10 7 4.3 7 8.22357e-29
10 7 4.4 7 6.19859e-29
10 7 4.5 7 4.60842e-29
10 7 4.6 7 3.46855e-29
10 7 4.7 7 2.60114e-29
10 8 2.6 7 4.7586e-27
10 8 2.7 7 3.77571e-27
10 8 2.8 7 2.88275e-27
10 8 2.9 7 2.21002e-27
10 8 3.0 7 1.7e-27
10 8 3.1 7 1.31116e-27
10 8 3.2 7 1.01321e-27
10 8 3.3 7 7.83918e-28
10 8 3.4 7 6.06812e-28
10 8 3.5 7 4.69393e-28
10 8 3.6 7 3.62755e-28
10 8 3.7 7 2.80251e-28
10 8 3.8 7 2.15937e-28
10 8 3.9 7 1.65475e-28
10 8 4.0 7 1.26e-28
10 8 4.1 7 9.57784e-29
10 8 4.2 7 7.24684e-29
10 8 4.3 7 5.45607e-29
10 8 4.4 7 4.08738e-29
10 8 4.5 7 3.04668e-29
10 8 4.6 7 2.28054e-29
10 8 4.7 7 1.7051e-29
11 1 2.6 7 1.21516e-24
11 1 2.7 7 9.45144e-25
11 1 2.8 7 7.16045e-25
11 1 2.9 7 5.43367e-25
11 1 3.0 7 4.13e-25
11 1 3.1 7 3.14413e-25
11 1 3.2 7 2.39739e-25
11 1 3.3 7 1.83085e-25
11 1 3.4 7 1.40035e-25
11 1 3.5 7 1.07229e-25
11 1 3.6 7 8.22336e-26
11 1 3.7 7 6.32292e-26
11 1 3.8 7 4.86772e-26
11 1 3.9 7 3.74655e-26
11 1 4.0 7 2.88e-26
11 1 4.1 7 2.21187e-26
11 1 4.2 7 1.70096e-26
11 1 4.3 7 1.3135e-26
11 1 4.4 7 1.01118e-26
11 1 4.5 7 7.70518e-27
11 1 4.6 7 5.92567e-27
11 1 4.7 7 4.54461e-27
11 2 2.6 7 1.8097e-25
11 2 2.7 7 1.48761e-25
11 2 2.8 7 1.10293e-25
11 2 2.9 7 8.25036e-26
11 2 3.0 7 6.22e-26
11 2 3.1 7 4.72097e-26
11 2 3.2 7 3.6035e-26
11 2 3.3 7 2.76312e-26
11 2 3.4 7 2.12612e-26
11 2 3.5 7 1.64028e-26
11 2 3.6 7 1.26711e-26
11 2 3.7 7 9.78387e-27
11 2 3.8 7 7.5491e-27
11 2 3.9 7 5.81929e-27
11 2 4.0 7 4.48e-27
11 2 4.1 7 3.44161e-27
11 2 4.2 7 2.63796e-27
11 2 4.3 7 2.02553e-27
11 2 4.4 7 1.54838e-27
11 2 4.5 7 1.17119e-27
11 2 4.6 7 8.94246e-28
11 2 4.7 7 6.80904e-28
11 3 2.6 7 5.86372e-26
11 3 2.7 7 4.78223e-26
11 3 2.8 7 3.57341e-26
11 3 2.9 7 2.69087e-26
11 3 3.0 7 2.04e-26
11 3 3.1 7 1.55547e-26
11 3 3.2 7 1.19166e-26
11 3 3.3 7 9.16377e-27
11 3 3.4 7 7.06629e-27
11 3 3.5 7 5.45892e-27
11 3 3.6 7 4.22038e-27
11 3 3.7 7 3.26131e-27
11 3 3.8 7 2.51721e-27
11 3 3.9 7 1.93925e-27
11 3 4.0 7 1.49e-27
11 3 4.1 7 1.14057e-27
11 3 4.2 7 8.73034e-28
11 3 4.3 7 6.65865e-28
11 3 4.4 7 5.06646e-28
11 3 4.5 7 3.85023e-28
11 3 4.6 7 2.92869e-28
11 3 4.7 7 2.22724e-28
11 4 2.6 7 2.64959e-26
11 4 2.7 7 2.22412e-26
11 4 2.8 7 1.64091e-26
11 4 2.9 7 1.22507e-26
11 4 3.0 7 9.24e-27
11 4 3.1 7 7.02904e-27
11 4 3.2 7 5.38414e-27
11 4 3.3 7 4.14586e-27
11 4 3.4 7 3.20386e-27
11 4 3.5 7 2.48237e-27
11 4 3.6 7 1.92385e-27
11 4 3.7 7 1.48602e-27
11 4 3.8 7 1.14481e-27
11 4 3.9 7 8.80458e-28
11 4 4.0 7 6.76e-28
11 4 4.1 7 5.16696e-28
11 4 4.2 7 3.94518e-28
11 4 4.3 7 2.99852e-28
11 4 4.4 7 2.27113e-28
11 4 4.5 7 1.71609e-28
11 4 4.6 7 1.29916e-28
11 4 4.7 7 9.83056e-29
11 5 2.6 7 1.43116e-26
11 5 2.7 7 1.19915e-26
11 5 2.8 7 8.85381e-27
11 5 2.9 7 6.61366e-27
11 5 3.0 7 4.99e-27
11 5 3.1 7 3.79665e-27
11 5 3.2 7 2.90827e-27
11 5 3.3 7 2.23923e-27
11 5 3.4 7 1.73015e-27
11 5 3.5 7 1.34004e-27
11 5 3.6 7 1.03813e-27
11 5 3.7 7 8.01853e-28
11 5 3.8 7 6.17684e-28
11 5 3.9 7 4.74765e-28
11 5 4.0 7 3.64e-28
11 5 4.1 7 2.77674e-28
11 5 4.2 7 2.11676e-28
11 5 4.3 7 1.60461e-28
11 5 4.4 7 1.21202e-28
11 5 4.5 7 9.13999e-29
11 5 4.6 7 6.90072e-29
11 5 4.7 7 5.20874e-29
11 6 2.6 7 8.56807e-27
11 6 2.7 7 6.93047e-27
11 6 2.8 7 5.20824e-27
11 6 2.9 7 3.94115e-27
11 6 3.0 7 3e-27
11 6 3.1 7 2.29482e-27
11 6 3.2 7 1.76226e-27
11 6 3.3 7 1.35721e-27
11 6 3.4 7 1.04724e-27
11 6 3.5 7 8.08976e-28
11 6 3.6 7 6.24838e-28
11 6 3.7 7 4.81703e-28
11 6 3.8 7 3.70618e-28
11 6 3.9 7 2.84657e-28
11 6 4.0 7 2.18e-28
11 6 4.1 7 1.65617e-28
11 6 4.2 7 1.26403e-28
11 6 4.3 7 9.54786e-29
11 6 4.4 7 7.18137e-29
11 6 4.5 7 5.41056e-29
11 6 4.6 7 4.06845e-29
11 6 4.7 7 3.06151e-29
11 7 2.6 7 5.53099e-27
11 7 2.7 7 4.406e-27
11 7 2.8 7 3.33629e-27
11 7 2.9 7 2.53879e-27
11 7 3.0 7 1.94e-27
11 7 3.1 7 1.4875e-27
11 7 3.2 7 1.14357e-27
11 7 3.3 7 8.80828e-28
11 7 3.4 7 6.79215e-28
11 7 3.5 7 5.23905e-28
11 7 3.6 7 4.0395e-28
11 7 3.7 7 3.1116e-28
11 7 3.8 7 2.39216e-28
11 7 3.9 7 1.83292e-28
11 7 4.0 7 1.4e-28
11 7 4.1 7 1.07076e-28
11 7 4.2 7 8.08042e-29
11 7 4.3 7 6.10764e-29
11 7 4.4 7 4.60162e-29
11 7 4.5 7 3.43973e-29
11 7 4.6 7 2.58933e-29
11 7 4.7 7 1.94514e-29
11 8 2.6 7 3.76594e-27
11 8 2.7 7 3.00834e-27
11 8 2.8 7 2.27432e-27
11 8 2.9 7 1.72871e-27
11 8 3.0 7 1.32e-27
11 8 3.1 7 1.01167e-27
11 8 3.2 7 7.77585e-28
11 8 3.3 7 5.98877e-28
11 8 3.4 7 4.61785e-28
11 8 3.5 7 3.56063e-28
11 8 3.6 7 2.7441e-28
11 8 3.7 7 2.1143e-28
11 8 3.8 7 1.62512e-28
11 8 3.9 7 1.24274e-28
11 8 4.0 7 9.45e-29
11 8 4.1 7 7.1885e-29
11 8 4.2 7 5.44313e-29
11 8 4.3 7 4.10203e-29
11 8 4.4 7 3.07807e-29
11 8 4.5 7 2.30079e-29
11 8 4.6 7 1.72531e-29
11 8 4.7 7 1.29266e-29
12 1 2.6 7 1.15731e-24
12 1 2.7 7 8.93056e-25
12 1 2.8 7 6.73013e-25
12 1 2.9 7 5.07983e-25
12 1 3.0 7 3.84e-25
12 1 3.1 7 2.90701e-25
12 1 3.2 7 2.20379e-25
12 1 3.3 7 1.67293e-25
12 1 3.4 7 1.27159e-25
12 1 3.5 7 9.67328e-26
12 1 3.6 7 7.36752e-26
12 1 3.7 7 5.62438e-26
12 1 3.8 7 4.29725e-26
12 1 3.9 7 3.28058e-26
12 1 4.0 7 2.5e-26
12 1 4.1 7 1.90402e-26
12 1 4.2 7 1.45197e-26
12 1 4.3 7 1.10312e-26
12 1 4.4 7 8.39045e-27
12 1 4.5 7 6.41977e-27
12 1 4.6 7 4.88554e-27
12 1 4.7 7 3.72404e-27
12 2 2.6 7 1.67311e-25
12 2 2.7 7 1.38604e-25
12 2 2.8 7 1.01207e-25
12 2 2.9 7 7.472e-26
12 2 3.0 7 5.57e-26
12 2 3.1 7 4.1866e-26
12 2 3.2 7 3.16849e-26
12 2 3.3 7 2.41115e-26
12 2 3.4 7 1.84236e-26
12 2 3.5 7 1.412e-26
12 2 3.6 7 1.08357e-26
12 2 3.7 7 8.30718e-27
12 2 3.8 7 6.3605e-27
12 2 3.9 7 4.86215e-27
12 2 4.0 7 3.71e-27
12 2 4.1 7 2.82627e-27
12 2 4.2 7 2.15431e-27
12 2 4.3 7 1.63466e-27
12 2 4.4 7 1.23821e-27
12 2 4.5 7 9.38864e-28
12 2 4.6 7 7.11103e-28
12 2 4.7 7 5.38808e-28
12 3 2.6 7 5.29449e-26
12 3 2.7 7 4.27946e-26
12 3 2.8 7 3.17135e-26
12 3 2.9 7 2.36805e-26
12 3 3.0 7 1.78e-26
12 3 3.1 7 1.3456e-26
12 3 3.2 7 1.02203e-26
12 3 3.3 7 7.79211e-27
12 3 3.4 7 5.95763e-27
12 3 3.5 7 4.56445e-27
12 3 3.6 7 3.50027e-27
12 3 3.7 7 2.68263e-27
12 3 3.8 7 2.05419e-27
12 3 3.9 7 1.57123e-27
12 3 4.0 7 1.2e-27
12 3 4.1 7 9.14241e-28
12 3 4.2 7 6.94836e-28
12 3 4.3 7 5.275e-28
12 3 4.4 7 3.99647e-28
12 3 4.5 7 3.01891e-28
12 3 4.6 7 2.28629e-28
12 3 4.7 7 1.7302e-28
12 4 2.6 7 2.33754e-26
12 4 2.7 7 1.90161e-26
12 4 2.8 7 1.40688e-26
12 4 2.9 7 1.04971e-26
12 4 3.0 7 7.89e-27
12 4 3.1 7 5.96756e-27
12 4 3.2 7 4.53675e-27
12 4 3.3 7 3.46288e-27
12 4 3.4 7 2.6509e-27
12 4 3.5 7 2.03335e-27
12 4 3.6 7 1.56071e-27
12 4 3.7 7 1.19671e-27
12 4 3.8 7 9.16296e-28
12 4 3.9 7 7.0025e-28
12 4 4.0 7 5.34e-28
12 4 4.1 7 4.06554e-28
12 4 4.2 7 3.08872e-28
12 4 4.3 7 2.33674e-28
12 4 4.4 7 1.76408e-28
12 4 4.5 7 1.33165e-28
12 4 4.6 7 1.0051e-28
12 4 4.7 7 7.58713e-29
12 5 2.6 7 1.2387e-26
12 5 2.7 7 1.01359e-26
12 5 2.8 7 7.4833e-27
12 5 2.9 7 5.57695e-27
12 5 3.0 7 4.19e-27
12 5 3.1 7 3.16946e-27
12 5 3.2 7 2.41075e-27
12 5 3.3 7 1.84142e-27
12 5 3.4 7 1.41068e-27
12 5 3.5 7 1.08308e-27
12 5 3.6 7 8.31845e-28
12 5 3.7 7 6.37241e-28
12 5 3.8 7 4.87238e-28
12 5 3.9 7 3.72151e-28
12 5 4.0 7 2.84e-28
12 5 4.1 7 2.16146e-28
12 5 4.2 7 1.63845e-28
12 5 4.3 7 1.24355e-28
12 5 4.4 7 9.38802e-29
12 5 4.5 7 7.00417e-29
12 5 4.6 7 5.28064e-29
12 5 4.7 7 3.96901e-29
12 6 2.6 7 7.34697e-27
12 6 2.7 7 5.90293e-27
12 6 2.8 7 4.3984e-27
12 6 2.9 7 3.29967e-27
12 6 3.0 7 2.49e-27
12 6 3.1 7 1.88837e-27
12 6 3.2 7 1.43793e-27
12 6 3.3 7 1.09839e-27
12 6 3.4 7 8.40901e-28
12 6 3.5 7 6.44751e-28
12 6 3.6 7 4.94558e-28
12 6 3.7 7 3.78957e-28
12 6 3.8 7 2.90001e-28
12 6 3.9 7 2.21655e-28
12 6 4.0 7 1.69e-28
12 6 4.1 7 1.27917e-28
12 6 4.2 7 9.73045e-29
12 6 4.3 7 7.33153e-29
12 6 4.4 7 5.5092e-29
12 6 4.5 7 4.1563e-29
12 6 4.6 7 3.12334e-29
12 6 4.7 7 2.35016e-29
12 7 2.6 7 4.72239e-27
12 7 2.7 7 3.80447e-27
12 7 2.8 7 2.83077e-27
12 7 2.9 7 2.12157e-27
12 7 3.0 7 1.6e-27
12 7 3.1 7 1.21301e-27
12 7 3.2 7 9.23555e-28
12 7 3.3 7 7.05477e-28
12 7 3.4 7 5.40127e-28
12 7 3.5 7 4.14074e-28
12 7 3.6 7 3.17536e-28
12 7 3.7 7 2.4333e-28
12 7 3.8 7 1.86156e-28
12 7 3.9 7 1.4202e-28
12 7 4.0 7 1.08e-28
12 7 4.1 7 8.19973e-29
12 7 4.2 7 6.21055e-29
12 7 4.3 7 4.68368e-29
12 7 4.4 7 3.52045e-29
12 7 4.5 7 2.63983e-29
12 7 4.6 7 1.98327e-29
12 7 4.7 7 1.48928e-29
12 8 2.6 7 3.22389e-27
12 8 2.7 7 2.50757e-27
12 8 2.8 7 1.89526e-27
12 8 2.9 7 1.4358e-27
12 8 3.0 7 1.09e-27
12 8 3.1 7 8.29009e-28
12 8 3.2 7 6.31521e-28
12 8 3.3 7 4.81734e-28
12 8 3.4 7 3.67884e-28
12 8 3.5 7 2.80956e-28
12 8 3.6 7 2.14711e-28
12 8 3.7 7 1.64549e-28
12 8 3.8 7 1.26065e-28
12 8 3.9 7 9.62003e-29
12 8 4.0 7 7.3e-29
12 8 4.1 7 5.53255e-29
12 8 4.2 7 4.18838e-29
12 8 4.3 7 3.14931e-29
12 8 4.4 7 2.36049e-29
12 8 4.5 7 1.76988e-29
12 8 4.6 7 1.32622e-29
12 8 4.7 7 9.94067e-30
13 1 2.6 7 1.10694e-24
13 1 2.7 7 8.82225e-25
13 1 2.8 7 6.47619e-25
13 1 2.9 7 4.78693e-25
13 1 3.0 7 3.56e-25
13 1 3.1 7 2.66169e-25
13 1 3.2 7 1.99911e-25
13 1 3.3 7 1.50712e-25
13 1 3.4 7 1.13959e-25
13 1 3.5 7 8.63594e-26
13 1 3.6 7 6.55356e-26
13 1 3.7 7 4.97587e-26
13 1 3.8 7 3.77738e-26
13 1 3.9 7 2.8646e-26
13 1 4.0 7 2.17e-26
13 1 4.1 7 1.64576e-26
13 1 4.2 7 1.24385e-26
13 1 4.3 7 9.39713e-27
13 1 4.4 7 7.09522e-27
13 1 4.5 7 5.35316e-27
13 1 4.6 7 4.04142e-27
13 1 4.7 7 3.05056e-27
13 2 2.6 7 1.55532e-25
13 2 2.7 7 1.2168e-25
13 2 2.8 7 9.03935e-26
13 2 2.9 7 6.74361e-26
13 2 3.0 7 5.05e-26
13 2 3.1 7 3.79436e-26
13 2 3.2 7 2.85915e-26
13 2 3.3 7 2.1597e-26
13 2 3.4 7 1.6346e-26
13 2 3.5 7 1.23929e-26
13 2 3.6 7 9.40587e-27
13 2 3.7 7 7.13971e-27
13 2 3.8 7 5.42107e-27
13 2 3.9 7 4.11908e-27
13 2 4.0 7 3.13e-27
13 2 4.1 7 2.36923e-27
13 2 4.2 7 1.78664e-27
13 2 4.3 7 1.35386e-27
13 2 4.4 7 1.02395e-27
13 2 4.5 7 7.67828e-28
13 2 4.6 7 5.80259e-28
13 2 4.7 7 4.37486e-28
13 3 2.6 7 4.89303e-26
13 3 2.7 7 3.94844e-26
13 3 2.8 7 2.89243e-26
13 3 2.9 7 2.13666e-26
13 3 3.0 7 1.59e-26
13 3 3.1 7 1.1907e-26
13 3 3.2 7 8.96397e-27
13 3 3.3 7 6.77718e-27
13 3 3.4 7 5.14044e-27
13 3 3.5 7 3.90829e-27
13 3 3.6 7 2.97496e-27
13 3 3.7 7 2.26361e-27
13 3 3.8 7 1.72102e-27
13 3 3.9 7 1.30692e-27
13 3 4.0 7 9.91e-28
13 3 4.1 7 7.50518e-28
13 3 4.2 7 5.67645e-28
13 3 4.3 7 4.28246e-28
13 3 4.4 7 3.22522e-28
13 3 4.5 7 2.4267e-28
13 3 4.6 7 1.8272e-28
13 3 4.7 7 1.37556e-28
13 4 2.6 7 2.12737e-26
13 4 2.7 7 1.69132e-26
13 4 2.8 7 1.24989e-26
13 4 2.9 7 9.29464e-27
13 4 3.0 7 6.95e-27
13 4 3.1 7 5.22159e-27
13 4 3.2 7 3.93878e-27
13 4 3.3 7 2.98083e-27
13 4 3.4 7 2.26154e-27
13 4 3.5 7 1.71883e-27
13 4 3.6 7 1.30769e-27
13 4 3.7 7 9.95196e-28
13 4 3.8 7 7.57012e-28
13 4 3.9 7 5.75047e-28
13 4 4.0 7 4.36e-28
13 4 4.1 7 3.30147e-28
13 4 4.2 7 2.49748e-28
13 4 4.3 7 1.88549e-28
13 4 4.4 7 1.41639e-28
13 4 4.5 7 1.05559e-28
13 4 4.6 7 7.92148e-29
13 4 4.7 7 5.93278e-29
13 5 2.6 7 1.12003e-26
13 5 2.7 7 9.00034e-27
13 5 2.8 7 6.61824e-27
13 5 2.9 7 4.90489e-27
13 5 3.0 7 3.66e-27
13 5 3.1 7 2.74702e-27
13 5 3.2 7 2.07173e-27
13 5 3.3 7 1.56841e-27
13 5 3.4 7 1.1907e-27
13 5 3.5 7 9.06083e-28
13 5 3.6 7 6.90027e-28
13 5 3.7 7 5.24513e-28
13 5 3.8 7 3.9834e-28
13 5 3.9 7 3.02702e-28
13 5 4.0 7 2.3e-28
13 5 4.1 7 1.73482e-28
13 5 4.2 7 1.309e-28
13 5 4.3 7 9.87869e-29
13 5 4.4 7 7.43504e-29
13 5 4.5 7 5.5648e-29
13 5 4.6 7 4.18555e-29
13 5 4.7 7 3.14363e-29
13 6 2.6 7 6.59951e-27
13 6 2.7 7 5.2433e-27
13 6 2.8 7 3.8785e-27
13 6 2.9 7 2.8866e-27
13 6 3.0 7 2.16e-27
13 6 3.1 7 1.62384e-27
13 6 3.2 7 1.22555e-27
13 6 3.3 7 9.27897e-28
13 6 3.4 7 7.04249e-28
13 6 3.5 7 5.35438e-28
13 6 3.6 7 4.0748e-28
13 6 3.7 7 3.10126e-28
13 6 3.8 7 2.35914e-28
13 6 3.9 7 1.79354e-28
13 6 4.0 7 1.36e-28
13 6 4.1 7 1.02115e-28
13 6 4.2 7 7.73215e-29
13 6 4.3 7 5.81714e-29
13 6 4.4 7 4.36514e-29
13 6 4.5 7 3.27924e-29
13 6 4.6 7 2.46034e-29
13 6 4.7 7 1.84682e-29
13 7 2.6 7 4.21797e-27
13 7 2.7 7 3.48639e-27
13 7 2.8 7 2.5308e-27
13 7 2.9 7 1.85924e-27
13 7 3.0 7 1.38e-27
13 7 3.1 7 1.03315e-27
13 7 3.2 7 7.78856e-28
13 7 3.3 7 5.90249e-28
13 7 3.4 7 4.4892e-28
13 7 3.5 7 3.42502e-28
13 7 3.6 7 2.61358e-28
13 7 3.7 7 1.98433e-28
13 7 3.8 7 1.50294e-28
13 7 3.9 7 1.1393e-28
13 7 4.0 7 8.65e-29
13 7 4.1 7 6.53288e-29
13 7 4.2 7 4.9262e-29
13 7 4.3 7 3.71087e-29
13 7 4.4 7 2.78395e-29
13 7 4.5 7 2.07369e-29
13 7 4.6 7 1.55433e-29
13 7 4.7 7 1.16294e-29
13 8 2.6 7 2.84703e-27
13 8 2.7 7 2.25125e-27
13 8 2.8 7 1.6689e-27
13 8 2.9 7 1.24411e-27
13 8 3.0 7 9.32e-28
13 8 3.1 7 7.01134e-28
13 8 3.2 7 5.2932e-28
13 8 3.3 7 4.00747e-28
